,date,vader_sen,final_score
5369,2022-04-12,0.0,0.0
5370,2022-04-12,0.34,0.6806195793347581
5371,2022-04-12,0.128,0.25605619464632456
5372,2022-04-12,-0.2942,-0.5884655404743835
5373,2022-04-12,0.0,0.0
5374,2022-04-12,0.0,0.0
5375,2022-04-12,-0.228,-0.4561447264725373
5376,2022-04-12,0.4404,0.8908380061438308
5377,2022-04-12,-0.3818,-0.7675142969478348
5378,2022-04-12,0.0,0.0
5379,2022-04-12,-0.835,-1.6902944037990628
5380,2022-04-12,0.4939,0.9970811106767701
5381,2022-04-12,0.0,0.0
5382,2022-04-12,0.0,0.0
5383,2022-04-12,0.2359,0.47337084886866576
5384,2022-04-12,0.34,0.6800573627179062
5385,2022-04-12,-0.2732,-0.5471303463331703
5386,2022-04-12,0.5859,1.1719583727530747
5387,2022-04-12,0.7239,1.4548835464255756
5388,2022-04-12,-0.2732,-0.5464995700436799
5389,2022-04-12,0.0,0.0
5390,2022-04-12,-0.7096,-1.4192383619408027
5391,2022-04-12,-0.2732,-0.5468573584285379
5392,2022-04-12,-0.4019,-0.8038
5393,2022-04-12,-0.7351,-1.4705275241517284
5394,2022-04-12,-0.2732,-0.5464073847817272
5395,2022-04-12,-0.3382,-0.6766329611527616
5396,2022-04-12,0.0,0.0
5397,2022-04-12,0.0,0.0
5398,2022-04-12,-0.2732,-0.5489210721980726
5399,2022-04-12,0.0,0.0
5400,2022-04-12,0.4199,0.8398113501824571
5401,2022-04-12,0.0,0.0
5402,2022-04-12,0.0,0.0
5403,2022-04-12,-0.4215,-0.8430113934315447
5404,2022-04-12,0.0,0.0
5405,2022-04-12,0.3578,0.7174166258641785
5406,2022-04-12,-0.7906,-1.5830902043719308
5407,2022-04-12,0.0,0.0
5408,2022-04-12,0.0,0.0
5409,2022-04-12,0.0,0.0
5410,2022-04-12,0.0,0.0
5411,2022-04-12,0.807,1.6368763742360475
5412,2022-04-12,0.8934,1.8110338581822245
5413,2022-04-12,-0.6808,-1.361848123300649
5414,2022-04-12,0.0,0.0
5415,2022-04-12,0.8816,1.763390641978646
5416,2022-04-12,0.0,0.0
5417,2022-04-12,0.1134,0.22894498876051464
5418,2022-04-12,0.0,0.0
5419,2022-04-12,0.128,0.25604319075230575
5420,2022-04-12,0.3612,0.7226292772012302
5421,2022-04-12,-0.1027,-0.20659526097110303
5422,2022-04-12,0.0,0.0
5423,2022-04-12,0.0,0.0
5424,2022-04-12,0.3818,0.7636
5425,2022-04-12,0.0,0.0
5426,2022-04-12,0.0,0.0
5427,2022-04-12,0.0,0.0
5428,2022-04-12,0.25,0.5000405460197324
5429,2022-04-12,-0.0516,-0.1032170743344844
5430,2022-04-12,0.0,0.0
5431,2022-04-12,0.0,0.0
5432,2022-04-12,0.0,0.0
5433,2022-04-12,0.0,0.0
5434,2022-04-12,0.296,0.5924058525213308
5435,2022-04-12,-0.4404,-0.8808
5436,2022-04-12,0.5994,1.1999375208768726
5437,2022-04-12,0.0,0.0
5438,2022-04-12,-0.4466,-0.8942981359745834
5439,2022-04-12,0.855,1.7123908434472104
5440,2022-04-12,-0.34,-0.6818412868625726
5441,2022-04-12,0.0,0.0
5442,2022-04-12,0.0,0.0
5443,2022-04-12,-0.5859,-1.2115481727693207
5444,2022-04-12,0.7171,1.4345001205427383
5445,2022-04-12,0.0,0.0
5446,2022-04-12,0.0,0.0
5447,2022-04-12,0.0,0.0
5448,2022-04-12,-0.1531,-0.3082944933051578
5449,2022-04-12,0.0,0.0
5450,2022-04-12,-0.0772,-0.15444065680186003
5451,2022-04-12,-0.296,-0.592
5452,2022-04-12,0.4767,0.9541731315042574
5453,2022-04-12,0.0,0.0
5454,2022-04-12,0.0,0.0
5455,2022-04-12,0.0,0.0
5456,2022-04-12,0.128,0.25604319075230575
5457,2022-04-12,-0.296,-0.5920899447134895
5458,2022-04-12,0.7096,1.4876380094834105
5459,2022-04-12,0.0,0.0
5460,2022-04-12,0.3382,0.6773917285537617
5461,2022-04-12,-0.6249,-1.2500108586024679
5462,2022-04-12,0.0,0.0
5463,2022-04-12,0.2023,0.404684666553892
5464,2022-04-12,0.0,0.0
5465,2022-04-12,0.4404,0.8809785646709015
5466,2022-04-12,0.9432,1.8864509906744154
5467,2022-04-12,0.4767,0.9611719232508693
5468,2022-04-12,0.0,0.0
5469,2022-04-11,0.0,0.0
5470,2022-04-11,0.4019,0.8047118122822308
5471,2022-04-11,0.0,0.0
5472,2022-04-11,-0.1531,-0.30880593421771174
5473,2022-04-11,0.0,0.0
5474,2022-04-11,-0.8462,-1.7052068947880383
5475,2022-04-11,0.0,0.0
5476,2022-04-11,0.0,0.0
5477,2022-04-11,0.0,0.0
5478,2022-04-11,0.0,0.0
5479,2022-04-11,0.34,0.6801239158669516
5480,2022-04-11,-0.296,-0.5920499393073535
5481,2022-04-11,-0.5451,-1.090435750777132
5482,2022-04-11,0.0,0.0
5483,2022-04-11,-0.4404,-0.9034775748999342
5484,2022-04-11,0.3182,0.6364946127855116
5485,2022-04-11,0.0,0.0
5486,2022-04-11,0.0,0.0
5487,2022-04-11,0.9698,1.9400583092007218
5488,2022-04-11,0.2023,0.40465600404326585
5489,2022-04-11,0.3612,0.7262229508226608
5490,2022-04-11,0.0,0.0
5491,2022-04-11,-0.3818,-0.7636103203135558
5492,2022-04-11,0.0,0.0
5493,2022-04-11,0.3182,0.6366191846209601
5494,2022-04-11,0.0,0.0
5495,2022-04-11,0.0,0.0
5496,2022-04-11,0.7351,1.4703192215164211
5497,2022-04-11,0.2732,0.5464369239086364
5498,2022-04-11,0.4767,0.953953643070405
5499,2022-04-11,0.3612,0.7302280615406392
5500,2022-04-11,0.6369,1.2740321235754748
5501,2022-04-11,0.0,0.0
5502,2022-04-11,0.0,0.0
5503,2022-04-11,0.0,0.0
5504,2022-04-11,0.5719,1.1532912954535646
5505,2022-04-11,0.0,0.0
5506,2022-04-11,0.0572,0.11532029206768271
5507,2022-04-11,0.3071,0.6144052428247773
5508,2022-04-11,0.3818,0.7960422448968102
5509,2022-04-11,0.0,0.0
5510,2022-04-11,0.4939,0.9943869465603308
5511,2022-04-11,0.5719,1.146220697990136
5512,2022-04-11,-0.3182,-0.6370789117504985
5513,2022-04-11,0.0,0.0
5514,2022-04-11,0.6166,1.3170892303061794
5515,2022-04-11,-0.296,-0.5921219490383983
5516,2022-04-11,0.0,0.0
5517,2022-04-11,-0.2023,-0.4078385886584277
5518,2022-04-11,0.0,0.0
5519,2022-04-11,-0.3612,-0.722470702933633
5520,2022-04-11,-0.1779,-0.3564271375256879
5521,2022-04-11,0.3612,0.7224097634815516
5522,2022-04-11,0.5661,1.1342573541330419
5523,2022-04-11,0.0,0.0
5524,2022-04-11,0.0772,0.15441043384241115
5525,2022-04-11,-0.2732,-0.5471010562255374
5526,2022-04-11,-0.2023,-0.4052967480958556
5527,2022-04-11,-0.6486,-1.3033598724066124
5528,2022-04-11,-0.296,-0.592
5529,2022-04-11,0.0,0.0
5530,2022-04-11,-0.0258,-0.0516006973915394
5531,2022-04-11,0.6249,1.2505764381131668
5532,2022-04-11,-0.5574,-1.1354180335268516
5533,2022-04-11,0.5622,1.129689542423595
5534,2022-04-11,0.0,0.0
5535,2022-04-11,-0.4836,-0.9732213601808979
5536,2022-04-11,0.0,0.0
5537,2022-04-11,0.9136,1.8283351477999505
5538,2022-04-11,0.0,0.0
5539,2022-04-11,-0.4767,-0.9534901986754967
5540,2022-04-11,0.1027,0.2055843733541225
5541,2022-04-11,-0.3612,-0.7225464522232734
5542,2022-04-11,0.4588,0.9178634310649303
5543,2022-04-11,0.3182,0.6364794882423628
5544,2022-04-11,0.8718,1.7436
5545,2022-04-11,0.0,0.0
5546,2022-04-11,0.0772,0.15585377396124425
5547,2022-04-11,0.0,0.0
5548,2022-04-11,0.0,0.0
5549,2022-04-11,0.4019,0.8049586851236397
5550,2022-04-11,0.0,0.0
5551,2022-04-11,-0.4767,-0.9537572474399844
5552,2022-04-11,-0.1531,-0.30670760448125634
5553,2022-04-11,-0.34,-0.68
5554,2022-04-11,0.3612,0.7226292772012302
5555,2022-04-11,0.0258,0.05175066394250929
5556,2022-04-11,0.6166,1.2858763175757901
5557,2022-04-11,0.0,0.0
5558,2022-04-11,0.0,0.0
5559,2022-04-11,-0.5574,-1.1148753345046627
5560,2022-04-11,-0.7269,-1.4538
5561,2022-04-11,0.0,0.0
5562,2022-04-11,0.0,0.0
5563,2022-04-11,0.0,0.0
5564,2022-04-11,0.3612,0.7224097634815516
5565,2022-04-11,0.0,0.0
5566,2022-04-11,0.3818,0.7710404211386043
5567,2022-04-11,0.9001,1.8002486606298147
5568,2022-04-11,-0.5106,-1.0235491857771748
5569,2022-04-11,0.0,0.0
5570,2022-04-11,0.4926,0.9852133153128801
5571,2022-04-11,0.0,0.0
5572,2022-04-11,0.4404,0.8810052490164038
5573,2022-04-11,0.0,0.0
5574,2022-04-11,0.0,0.0
5575,2022-04-11,-0.0258,-0.0516006973915394
5576,2022-04-11,0.8398,2.4737855078659927
5577,2022-04-11,0.9206,1.856246559838928
5578,2022-04-11,0.0,0.0
5579,2022-04-11,0.4767,0.9679190876031091
5580,2022-04-11,0.128,0.25601729963508585
5581,2022-04-11,-0.6597,-1.3226799110430973
5582,2022-04-11,0.765,1.5356710103541904
5583,2022-04-11,0.6249,1.2500364806054873
5584,2022-04-11,0.0,0.0
5585,2022-04-11,-0.6249,-1.249905429301234
5586,2022-04-11,0.0258,0.05168202966703281
5587,2022-04-11,0.0,0.0
5588,2022-04-11,0.3612,0.7404080265447557
5589,2022-04-11,0.0,0.0
5590,2022-04-11,0.5719,1.144916250006367
5591,2022-04-11,0.4482,0.896448460602784
5592,2022-04-11,-0.4939,-0.9893606524175128
5593,2022-04-11,0.0,0.0
5594,2022-04-11,-0.296,-0.5922817008616765
5595,2022-04-11,0.0,0.0
5596,2022-04-11,0.0,0.0
5597,2022-04-11,0.0,0.0
5598,2022-04-11,-0.2411,-0.48278159595866443
5599,2022-04-11,-0.8271,-1.6542670712258412
5600,2022-04-11,0.4939,0.9892506237285326
5601,2022-04-11,0.8074,1.6148654737126638
5602,2022-04-11,-0.5423,-1.0846293174753345
5603,2022-04-11,0.0,0.0
5604,2022-04-11,0.0,0.0
5605,2022-04-11,0.0,0.0
5606,2022-04-11,-0.504,-1.00801362346263
5607,2022-04-11,0.836,1.722869329871609
5608,2022-04-11,0.0,0.0
5609,2022-04-11,-0.1027,-0.20544441681308284
5610,2022-04-11,0.0,0.0
5611,2022-04-11,0.7447,1.4894402594945264
5612,2022-04-11,0.0,0.0
5613,2022-04-11,-0.3612,-0.7237312336947037
5614,2022-04-11,0.3818,0.7636103203135558
5615,2022-04-11,0.3054,0.612309304193612
5616,2022-04-11,0.8172,1.635752049044637
5617,2022-04-11,0.0,0.0
5618,2022-04-11,-0.2023,-0.4048430630486203
5619,2022-04-11,0.0258,0.05204296506336335
5620,2022-04-11,-0.3612,-0.7229901967881747
5621,2022-04-11,0.0,0.0
5622,2022-04-11,0.0,0.0
5623,2022-04-11,0.813,1.628493898974883
5624,2022-04-11,0.0,0.0
5625,2022-04-11,0.1635,0.32701325854845253
5626,2022-04-11,0.0,0.0
5627,2022-04-11,0.1531,0.3062
5628,2022-04-11,0.5684,1.1371491478553293
5629,2022-04-11,0.69,1.3862816704071617
5630,2022-04-11,-0.3182,-0.6364086011623191
5631,2022-04-11,0.3147,0.6295912540630753
5632,2022-04-11,0.2023,0.4046109366130558
5633,2022-04-11,0.0,0.0
5634,2022-04-11,0.0,0.0
5635,2022-04-11,0.0,0.0
5636,2022-04-11,0.296,0.5925338698209659
5637,2022-04-11,0.0,0.0
5638,2022-04-11,0.0,0.0
5639,2022-04-11,0.0,0.0
5640,2022-04-11,-0.771,-1.5424218475565403
5641,2022-04-11,0.0,0.0
5642,2022-04-11,0.0,0.0
5643,2022-04-11,0.0,0.0
5644,2022-04-11,0.3818,0.7811589665693912
5645,2022-04-11,0.0,0.0
5646,2022-04-11,0.6379,1.2767436110885686
5647,2022-04-11,0.0,0.0
5648,2022-04-11,-0.4019,-0.8038434545208811
5649,2022-04-11,-0.25,-0.5000946073793756
5650,2022-04-11,-0.2732,-0.5469403749681505
5651,2022-04-11,-0.5423,-1.0864450237403132
5652,2022-04-11,0.0,0.0
5653,2022-04-11,-0.3818,-0.763739150229418
5654,2022-04-11,0.8745,1.7491475402847323
5655,2022-04-11,0.0,0.0
5656,2022-04-11,-0.4939,-0.9878699773306886
5657,2022-04-11,-0.6486,-1.3013569779018255
5658,2022-04-11,-0.4019,-0.8039329878881644
5659,2022-04-11,0.0,0.0
5660,2022-04-11,0.8979,1.8373448613693402
5661,2022-04-11,0.6103,1.2455046319042218
5662,2022-04-11,0.0,0.0
5663,2022-04-11,0.3818,0.7639274089500196
5664,2022-04-11,-0.34,-0.681501860724135
5665,2022-04-11,-0.4019,-0.8042476668364158
5666,2022-04-11,0.0,0.0
5667,2022-04-11,0.9323,1.8653994849766984
5668,2022-04-11,0.2732,0.5464460926309763
5669,2022-04-11,0.0,0.0
5670,2022-04-11,0.5574,1.1148
5671,2022-04-11,0.796,1.6224260272587059
5672,2022-04-11,-0.296,-0.5931836204190934
5673,2022-04-11,0.6369,1.2745569164305826
5674,2022-04-11,-0.5647,-1.151419753868388
5675,2022-04-11,0.5046,1.0151883552819416
5676,2022-04-11,0.0,0.0
5677,2022-04-11,0.0,0.0
5678,2022-04-11,0.6908,1.3816
5679,2022-04-11,0.4019,0.8038
5680,2022-04-11,-0.0258,-0.051616737396945535
5681,2022-04-11,-0.5574,-1.1148
5682,2022-04-11,0.0,0.0
5683,2022-04-11,0.0,0.0
5684,2022-04-11,0.6369,1.2749220273695399
5685,2022-04-11,0.0,0.0
5686,2022-04-11,0.4515,0.903
5687,2022-04-11,0.5093,1.0210391075475225
5688,2022-04-11,0.8684,1.7369465111300872
5689,2022-04-11,0.0258,0.05160627652385458
5690,2022-04-11,-0.5994,-1.1988
5691,2022-04-11,-0.2732,-0.5464
5692,2022-04-11,-0.128,-0.2560034599270172
5693,2022-04-11,0.7506,1.5431389674517755
5694,2022-04-11,0.4926,1.0222045203729866
5695,2022-04-11,-0.6249,-1.2828954167023636
5696,2022-04-11,0.1027,0.20584714674131904
5697,2022-04-11,-0.4958,-1.0284255317363273
5698,2022-04-11,0.9721,1.9450997494269766
5699,2022-04-11,-0.5574,-1.1962719719616253
5700,2022-04-11,-0.2244,-0.44920452650142156
5701,2022-04-11,0.0,0.0
5702,2022-04-11,0.3612,0.7224097634815516
5703,2022-04-11,0.3612,0.7224097634815516
5704,2022-04-11,0.0,0.0
5705,2022-04-11,-0.2263,-0.4548177712369592
5706,2022-04-11,-0.296,-0.6402386864943227
5707,2022-04-11,-0.1027,-0.2054027760508177
5708,2022-04-11,-0.5267,-1.0555297192041642
5709,2022-04-11,0.7424,1.4849605406135964
5710,2022-04-11,0.3919,0.7842420033429498
5711,2022-04-11,0.0,0.0
5712,2022-04-11,0.0,0.0
5713,2022-04-11,0.0,0.0
5714,2022-04-11,0.0,0.0
5715,2022-04-11,0.6361,1.2769130494360037
5716,2022-04-11,0.34,0.6808262090819637
5717,2022-04-11,-0.2263,-0.4526061170428436
5718,2022-04-11,0.6369,1.2871620993229271
5719,2022-04-11,0.0,0.0
5720,2022-04-11,0.0,0.0
5721,2022-04-11,0.0,0.0
5722,2022-04-11,0.0,0.0
5723,2022-04-11,0.0,0.0
5724,2022-04-11,0.7184,1.4372077956480607
5725,2022-04-11,-0.4404,-0.8808
5726,2022-04-11,0.7876,1.5760457137786497
5727,2022-04-11,0.0,0.0
5728,2022-04-11,0.3612,0.72514693851968
5729,2022-04-11,0.5719,1.1438
5730,2022-04-11,0.0,0.0
5731,2022-04-11,0.7783,1.5577193855675242
5732,2022-04-11,0.0,0.0
5733,2022-04-11,0.0,0.0
5734,2022-04-11,0.0,0.0
5735,2022-04-11,0.6249,1.2522970898765509
5736,2022-04-11,-0.3182,-0.636926168610242
5737,2022-04-11,0.0,0.0
5738,2022-04-11,0.4404,0.8824087534992341
5739,2022-04-11,0.836,1.6780461388044938
5740,2022-04-11,0.0,0.0
5741,2022-04-11,0.0,0.0
5742,2022-04-11,0.0,0.0
5743,2022-04-11,0.0,0.0
5744,2022-04-11,0.0,0.0
5745,2022-04-11,0.7184,1.4368970942019192
5746,2022-04-11,0.0,0.0
5747,2022-04-11,0.0,0.0
5748,2022-04-11,0.4767,0.9682355059296495
5749,2022-04-11,-0.4404,-0.8834772658019274
5750,2022-04-11,-0.34,-0.6800367617245574
5751,2022-04-11,0.0,0.0
5752,2022-04-11,0.484,0.9680130828490336
5753,2022-04-11,0.0,0.0
5754,2022-04-11,0.9034,1.8083679246117477
5755,2022-04-11,0.0,0.0
5756,2022-04-11,-0.4019,-0.8056749520619051
5757,2022-04-11,0.0,0.0
5758,2022-04-11,0.0,0.0
5759,2022-04-11,0.0,0.0
5760,2022-04-11,0.0,0.0
5761,2022-04-11,0.0,0.0
5762,2022-04-11,0.4019,0.8045218819174441
5763,2022-04-11,-0.4389,-0.8790657568603755
5764,2022-04-11,0.0,0.0
5765,2022-04-11,0.3612,0.7236241646280998
5766,2022-04-11,-0.2732,-0.5466803726863598
5767,2022-04-11,0.0,0.0
5768,2022-04-11,0.9224,1.8472924691476653
5769,2022-04-11,0.3612,0.722468344370861
5770,2022-04-11,-0.2732,-0.5467743418889253
5771,2022-04-11,0.0,0.0
5772,2022-04-11,0.0,0.0
5773,2022-04-11,0.0,0.0
5774,2022-04-11,0.0,0.0
5775,2022-04-11,-0.2732,-0.5464
5776,2022-04-11,0.0,0.0
5777,2022-04-11,0.0,0.0
5778,2022-04-11,0.0,0.0
5779,2022-04-11,0.481,0.9773561673935166
5780,2022-04-11,0.8012,1.6024
5781,2022-04-11,0.0,0.0
5782,2022-04-11,0.0,0.0
5783,2022-04-11,0.0,0.0
5784,2022-04-11,0.0,0.0
5785,2022-04-11,0.0,0.0
5786,2022-04-11,0.3595,0.7192379156297342
5787,2022-04-11,-0.25,-0.5004052323246335
5788,2022-04-11,0.7622,1.52442060278416
5789,2022-04-11,0.6908,1.3821408813571838
5790,2022-04-11,0.0,0.0
5791,2022-04-11,-0.2732,-0.5470529306346722
5792,2022-04-11,0.3724,0.7577719698468133
5793,2022-04-11,0.0,0.0
5794,2022-04-11,-0.1739,-0.3505575292840344
5795,2022-04-11,0.0,0.0
5796,2022-04-11,0.0,0.0
5797,2022-04-11,0.7622,1.5247758271263558
5798,2022-04-11,0.5574,1.1149543087183211
5799,2022-04-11,-0.5106,-1.021227603730234
5800,2022-04-11,0.0,0.0
5801,2022-04-11,0.0,0.0
5802,2022-04-11,0.743,1.4860602513853223
5803,2022-04-11,-0.4374,-0.8872279942779828
5804,2022-04-11,0.3818,0.7639943169845465
5805,2022-04-11,-0.4019,-0.8038
5806,2022-04-11,0.3818,0.7638448464415726
5807,2022-04-11,0.2023,0.40505500602522204
5808,2022-04-11,-0.5267,-1.0536808218548368
5809,2022-04-11,-0.4939,-0.9900654515324171
5810,2022-04-11,-0.1027,-0.2054547567960732
5811,2022-04-11,0.0,0.0
5812,2022-04-11,0.0,0.0
5813,2022-04-11,0.0,0.0
5814,2022-04-11,0.4019,0.8184886008283614
5815,2022-04-11,0.0,0.0
5816,2022-04-11,0.0,0.0
5817,2022-04-11,0.2023,0.40483495278611903
5818,2022-04-11,0.0,0.0
5819,2022-04-11,-0.2732,-0.5464073847817272
5820,2022-04-11,0.0,0.0
5821,2022-04-11,0.296,0.5953558232827753
5822,2022-04-11,-0.34,-0.6800275712934181
5823,2022-04-11,0.7738,1.5519542408635785
5824,2022-04-11,0.0,0.0
5825,2022-04-11,0.0258,0.05187116772651723
5826,2022-04-11,-0.1027,-0.20540832815245302
5827,2022-04-11,0.0,0.0
5828,2022-04-11,0.4215,0.8432475189910824
5829,2022-04-11,0.0,0.0
5830,2022-04-11,0.0,0.0
5831,2022-04-11,0.3182,0.638663023326006
5832,2022-04-11,0.5994,1.226145829528019
5833,2022-04-11,-0.296,-0.7221103487022803
5834,2022-04-11,0.0,0.0
5835,2022-04-11,0.4404,0.8810528662619777
5836,2022-04-11,0.0,0.0
5837,2022-04-11,0.0,0.0
5838,2022-04-11,0.0,0.0
5839,2022-04-11,0.347,0.697132220983965
5840,2022-04-11,0.2714,0.5488968969553183
5841,2022-04-11,0.0,0.0
5842,2022-04-11,0.0,0.0
5843,2022-04-11,0.0,0.0
5844,2022-04-11,0.0,0.0
5845,2022-04-11,0.0,0.0
5846,2022-04-11,0.7444,1.4888
5847,2022-04-11,0.0,0.0
5848,2022-04-11,0.0,0.0
5849,2022-04-11,0.6369,1.2738172158399785
5850,2022-04-11,0.0,0.0
5851,2022-04-11,0.0,0.0
5852,2022-04-11,0.0,0.0
5853,2022-04-11,0.4926,0.9867877388108668
5854,2022-04-11,0.0,0.0
5855,2022-04-11,0.0,0.0
5856,2022-04-11,0.0,0.0
5857,2022-04-11,-0.4753,-0.994952932767101
5858,2022-04-11,0.0,0.0
5859,2022-04-11,0.0,0.0
5860,2022-04-11,0.0,0.0
5861,2022-04-11,0.25,0.5024940732994062
5862,2022-04-11,0.6814,1.3631315366941479
5863,2022-04-11,-0.2144,-0.4298348000876716
5864,2022-04-11,-0.9478,-1.8972069868823076
5865,2022-04-11,0.0,0.0
5866,2022-04-11,0.3818,0.7784930795546455
5867,2022-04-11,0.0,0.0
5868,2022-04-11,0.2023,0.40465053573673787
5869,2022-04-11,0.0,0.0
5870,2022-04-11,0.6496,1.329521947394651
5871,2022-04-11,0.0,0.0
5872,2022-04-11,0.0772,0.1546121351835779
5873,2022-04-11,-0.0516,-0.10340633382981494
5874,2022-04-11,0.0,0.0
5875,2022-04-11,0.0,0.0
5876,2022-04-11,0.8016,1.603221667792945
5877,2022-04-11,0.0,0.0
5878,2022-04-11,-0.1134,-0.22707799319223634
5879,2022-04-11,0.0,0.0
5880,2022-04-11,-0.2023,-0.4069666703590979
5881,2022-04-11,0.7411,1.4859917559888678
5882,2022-04-11,0.0,0.0
5883,2022-04-11,0.0,0.0
5884,2022-04-11,0.0,0.0
5885,2022-04-11,0.0,0.0
5886,2022-04-11,0.765,1.805239407567771
5887,2022-04-11,0.0,0.0
5888,2022-04-11,0.0,0.0
5889,2022-04-11,0.0,0.0
5890,2022-04-11,0.34,0.6801331062980909
5891,2022-04-11,0.6948,1.3898344448023598
5892,2022-04-11,0.9273,1.8666704683768047
5893,2022-04-11,0.6239,1.2482594138513123
5894,2022-04-11,-0.6249,-1.2498
5895,2022-04-11,-0.6486,-1.314680975649754
5896,2022-04-11,0.0,0.0
5897,2022-04-11,0.0516,0.103292345587816
5898,2022-04-11,0.0,0.0
5899,2022-04-11,0.0,0.0
5900,2022-04-11,0.5093,1.0190576275584404
5901,2022-04-11,-0.296,-0.5921558861832974
5902,2022-04-11,0.4404,0.8820458727120003
5903,2022-04-11,0.2023,0.40475160721021364
5904,2022-04-11,0.7003,1.4018193624451483
5905,2022-04-11,0.5267,1.053428474118124
5906,2022-04-11,0.2716,0.5435227798752491
5907,2022-04-11,-0.743,-1.4878962255435635
5908,2022-04-11,0.0,0.0
5909,2022-04-11,-0.4019,-0.8038678061068425
5910,2022-04-11,0.0,0.0
5911,2022-04-11,0.0,0.0
5912,2022-04-11,0.0,0.0
5913,2022-04-11,0.4019,0.8038
5914,2022-04-11,0.1779,0.3558
5915,2022-04-11,0.3094,0.625194016636851
5916,2022-04-11,-0.2732,-0.5467116957538816
5917,2022-04-11,0.0,0.0
5918,2022-04-11,0.0,0.0
5919,2022-04-11,0.0258,0.05165172840976151
5920,2022-04-11,0.0,0.0
5921,2022-04-11,0.0,0.0
5922,2022-04-11,-0.8402,-1.680683506797557
5923,2022-04-11,0.0,0.0
5924,2022-04-11,0.0,0.0
5925,2022-04-11,0.0,0.0
5926,2022-04-11,0.8841,2.1428566870608257
5927,2022-04-11,0.0,0.0
5928,2022-04-11,0.6996,1.3998801462107777
5929,2022-04-11,0.3612,0.7227949271571434
5930,2022-04-11,0.0,0.0
5931,2022-04-11,0.0,0.0
5932,2022-04-11,0.0516,0.1032
5933,2022-04-11,0.775,1.5685882699909168
5934,2022-04-11,0.0,0.0
5935,2022-04-11,0.0,0.0
5936,2022-04-11,0.0,0.0
5937,2022-04-11,0.5599,1.123282544514164
5938,2022-04-11,0.0,0.0
5939,2022-04-11,0.0258,0.0516006973915394
5940,2022-04-11,0.0,0.0
5941,2022-04-11,0.4155,0.8310112312474658
5942,2022-04-11,0.0,0.0
5943,2022-04-11,-0.3595,-0.7325698716858455
5944,2022-04-11,-0.5574,-1.1172907777471095
5945,2022-04-11,-0.296,-0.5924996628748012
5946,2022-04-11,0.743,1.486768035853451
5947,2022-04-11,0.2942,0.608414106459287
5948,2022-04-11,0.3818,0.7636309609406675
5949,2022-04-11,-0.0772,-0.15440208676848222
5950,2022-04-11,0.0,0.0
5951,2022-04-11,0.0,0.0
5952,2022-04-11,0.4199,0.8768944289462504
5953,2022-04-11,0.0,0.0
5954,2022-04-11,-0.5809,-1.246246002724285
5955,2022-04-11,0.0,0.0
5956,2022-04-11,0.0,0.0
5957,2022-04-11,0.0,0.0
5958,2022-04-11,0.0,0.0
5959,2022-04-11,0.6369,1.2738172158399785
5960,2022-04-11,0.0,0.0
5961,2022-04-11,0.0,0.0
5962,2022-04-11,0.0,0.0
5963,2022-04-11,-0.5859,-1.1722390838579542
5964,2022-04-11,0.0,0.0
5965,2022-04-11,0.6924,1.3866748632700665
5966,2022-04-11,0.0,0.0
5967,2022-04-11,0.8316,1.66797874578335
5968,2022-04-11,0.6996,1.4011843443204608
5969,2022-04-11,0.3612,0.7225781012307002
5970,2022-04-11,0.0,0.0
5971,2022-04-11,-0.6908,-1.4305550170286006
5972,2022-04-11,-0.6597,-1.3195069928368697
5973,2022-04-11,-0.25,-0.5001570588582904
5974,2022-04-11,0.5859,1.5804878632753132
5975,2022-04-11,0.8126,1.6254029922870648
5976,2022-04-11,0.4588,0.9196052392412398
5977,2022-04-11,0.5859,1.1745846902419284
5978,2022-04-11,0.0,0.0
5979,2022-04-11,-0.4824,-0.9670140937719482
5980,2022-04-11,0.0,0.0
5981,2022-04-11,-0.1027,-0.20555182496459068
5982,2022-04-11,0.0,0.0
5983,2022-04-11,0.6369,1.278070784500184
5984,2022-04-11,-0.3182,-0.6382543230976623
5985,2022-04-11,0.6808,1.3635170630297009
5986,2022-04-11,0.228,0.45678675110645595
5987,2022-04-11,0.0,0.0
5988,2022-04-11,0.3774,0.7625046179002003
5989,2022-04-11,0.0,0.0
5990,2022-04-11,0.0,0.0
5991,2022-04-11,0.6249,1.249833782943641
5992,2022-04-11,0.0644,0.12896213656651617
5993,2022-04-11,-0.25,-0.5005350326304119
5994,2022-04-11,0.0,0.0
5995,2022-04-11,0.3182,0.6510405285206418
5996,2022-04-11,-0.0772,-0.15480771695347156
5997,2022-04-11,0.4588,0.9611104329761119
5998,2022-04-11,0.0,0.0
5999,2022-04-11,0.0,0.0
6000,2022-04-11,0.7739,1.5527802586577166
6001,2022-04-11,-0.1027,-0.20540832815245302
6002,2022-04-11,-0.5574,-1.11539438048941
6003,2022-04-11,0.7739,1.5482025152292684
6004,2022-04-11,0.504,1.0082076429572728
6005,2022-04-11,0.765,1.5340701721503498
6006,2022-04-11,0.5994,1.2252972163240643
6007,2022-04-11,0.0,0.0
6008,2022-04-11,0.4767,0.9541820352596797
6009,2022-04-11,0.1779,0.3558048087579403
6010,2022-04-11,-0.1027,-0.2054027760508177
6011,2022-04-11,0.0,0.0
6012,2022-04-11,0.5719,1.1443559971668722
6013,2022-04-11,0.4404,0.8821213785646709
6014,2022-04-11,0.0,0.0
6015,2022-04-11,0.3071,0.6155190386055018
