,date,vader_sen,final_score
2216,2022-04-15,0.0,0.0
2217,2022-04-15,0.0,0.0
2218,2022-04-15,-0.3818,-0.7640590872444817
2219,2022-04-15,0.5106,1.0212
2220,2022-04-15,-0.5267,-1.053499670190046
2221,2022-04-15,0.0,0.0
2222,2022-04-15,0.3818,0.7641210158217031
2223,2022-04-15,0.0,0.0
2224,2022-04-15,-0.296,-0.5929528062679361
2225,2022-04-15,0.0,0.0
2226,2022-04-15,0.743,1.498268073265352
2227,2022-04-15,-0.0772,-0.1562948650399075
2228,2022-04-15,0.0,0.0
2229,2022-04-15,-0.4767,-0.9534
2230,2022-04-15,0.0,0.0
2231,2022-04-15,0.8908,1.798610209381763
2232,2022-04-15,-0.0516,-0.1048856059222123
2233,2022-04-15,0.3818,0.8099139121934797
2234,2022-04-15,0.0,0.0
2235,2022-04-15,0.0,0.0
2236,2022-04-15,0.7003,1.4012906077016054
2237,2022-04-15,0.0,0.0
2238,2022-04-15,0.1027,0.2199660142540606
2239,2022-04-15,0.0,0.0
2240,2022-04-15,0.8519,1.705243438137812
2241,2022-04-15,0.0,0.0
2242,2022-04-15,0.0,0.0
2243,2022-04-15,0.6588,1.3230901971852431
2244,2022-04-15,0.0,0.0
2245,2022-04-15,0.6885,1.384427554106837
2246,2022-04-15,0.4215,0.8433869408246688
2247,2022-04-15,0.4199,0.8398227028196048
2248,2022-04-15,-0.1759,-0.3617237812803865
2249,2022-04-15,0.0,0.0
2250,2022-04-15,0.0,0.0
2251,2022-04-15,-0.0772,-0.15446360957105942
2252,2022-04-15,0.0,0.0
2253,2022-04-15,-0.25,-0.5133802529717243
2254,2022-04-15,-0.4404,-0.8818176791062339
2255,2022-04-15,0.0,0.0
2256,2022-04-15,0.2263,0.4526061177043065
2257,2022-04-15,0.0,0.0
2258,2022-04-15,0.8316,1.6824963524700862
2259,2022-04-15,0.296,0.5920819360777061
2260,2022-04-15,0.0,0.0
2261,2022-04-15,0.7772,1.5552185292326295
2262,2022-04-15,0.0,0.0
2263,2022-04-15,0.0,0.0
2264,2022-04-15,-0.128,-0.2580862297796501
2265,2022-04-15,-0.296,-0.5947804122938409
2266,2022-04-15,0.0,0.0
2267,2022-04-15,0.8074,1.6148218269308752
2268,2022-04-15,0.0,0.0
2269,2022-04-15,0.2942,0.588622358553949
2270,2022-04-15,0.0,0.0
2271,2022-04-15,-0.2498,-0.49961350598794296
2272,2022-04-15,0.3612,0.7224706905477276
2273,2022-04-15,-0.2382,-0.4764128788083588
2274,2022-04-15,0.0,0.0
2275,2022-04-15,0.2942,0.5884318131437377
2276,2022-04-15,0.6908,1.3846587544646607
2277,2022-04-15,0.1901,0.38023720452138154
2278,2022-04-15,0.0,0.0
2279,2022-04-15,0.0,0.0
2280,2022-04-15,0.0,0.0
2281,2022-04-15,0.0,0.0
2282,2022-04-15,0.0,0.0
2283,2022-04-15,0.8074,1.615274049403947
2284,2022-04-15,0.0,0.0
2285,2022-04-15,0.0,0.0
2286,2022-04-15,0.3804,0.7613519880411919
2287,2022-04-15,0.3182,0.6884767993409009
2288,2022-04-15,0.7089,1.4185895156393986
2289,2022-04-15,0.8385,1.6770906707036848
2290,2022-04-15,0.0,0.0
2291,2022-04-15,0.872,1.744217805954331
2292,2022-04-15,0.0,0.0
2293,2022-04-15,0.9815,1.9670499299979025
2294,2022-04-15,0.0,0.0
2295,2022-04-15,-0.128,-0.256041523613852
2296,2022-04-15,-0.5267,-1.0538869257857915
2297,2022-04-15,0.8777,1.7790276473563014
2298,2022-04-15,0.0,0.0
2299,2022-04-15,0.8418,1.6877443417535987
2300,2022-04-15,0.0,0.0
2301,2022-04-15,0.4019,0.8054992031711565
2302,2022-04-15,0.9186,1.8403457692763947
2303,2022-04-15,0.4665,0.9390571387531446
2304,2022-04-15,0.0,0.0
2305,2022-04-15,0.0,0.0
2306,2022-04-15,-0.6059,-1.2170911196870258
2307,2022-04-15,0.6369,1.2738172177016032
2308,2022-04-15,0.6369,1.2738172177016032
2309,2022-04-15,0.7003,1.4006
2310,2022-04-15,0.0,0.0
2311,2022-04-15,-0.6901,-1.3805074310863303
2312,2022-04-15,0.0,0.0
2313,2022-04-15,0.516,1.0320139493390283
2314,2022-04-15,-0.5423,-1.0846
2315,2022-04-15,0.0258,0.05317092081888382
2316,2022-04-15,0.594,1.1945894362176603
2317,2022-04-15,0.0,0.0
2318,2022-04-15,-0.296,-0.5923418315901509
2319,2022-04-15,0.0,0.0
2320,2022-04-15,0.3802,0.7604102781757724
2321,2022-04-15,0.0,0.0
2322,2022-04-15,-0.0572,-0.11444168586448139
2323,2022-04-15,0.4199,0.8522166045530712
2324,2022-04-15,0.0,0.0
2325,2022-04-15,0.0,0.0
2326,2022-04-15,-0.6249,-1.2498885127478754
2327,2022-04-15,0.0,0.0
2328,2022-04-15,0.2263,0.4562307647871318
2329,2022-04-15,0.8908,1.783116126950105
2330,2022-04-15,0.6908,1.381716521838288
2331,2022-04-15,0.6958,1.3916
2332,2022-04-15,0.7501,1.5011367904033468
2333,2022-04-15,0.0,0.0
2334,2022-04-15,0.3612,0.7392324206247857
2335,2022-04-15,-0.2263,-0.45469122890086655
2336,2022-04-15,-0.765,-1.5387741908815888
2337,2022-04-15,0.6908,1.3823925050936898
2338,2022-04-15,-0.296,-0.5920160038928388
2339,2022-04-15,0.0,0.0
2340,2022-04-15,0.0,0.0
2341,2022-04-15,0.0,0.0
2342,2022-04-15,0.1007,0.2026652585139958
2343,2022-04-15,0.7096,1.4196120333197961
2344,2022-04-15,0.4015,0.8171008262441604
2345,2022-04-15,0.0,0.0
2346,2022-04-15,0.0,0.0
2347,2022-04-15,0.0,0.0
2348,2022-04-15,0.0,0.0
2349,2022-04-15,-0.5407,-1.0814
2350,2022-04-15,0.0,0.0
2351,2022-04-15,0.0,0.0
2352,2022-04-15,0.7999,1.5999997969987034
2353,2022-04-15,0.0,0.0
2354,2022-04-15,0.0,0.0
2355,2022-04-15,0.4767,0.9534932950833381
2356,2022-04-15,0.128,0.31076495075787136
2357,2022-04-15,0.5719,1.1536462188501866
2358,2022-04-15,0.3919,0.7838529723446245
2359,2022-04-15,0.128,0.25613217517192566
2360,2022-04-15,0.0,0.0
2361,2022-04-15,0.0,0.0
2362,2022-04-15,0.3703,0.7472618647185676
2363,2022-04-15,0.0,0.0
2364,2022-04-15,0.2714,0.5468767781880639
2365,2022-04-15,0.4927,0.985619491807325
2366,2022-04-15,0.875,1.779431172696245
2367,2022-04-15,0.4927,0.9854665972804196
2368,2022-04-15,0.0,0.0
2369,2022-04-15,0.0,0.0
2370,2022-04-15,0.2023,0.4049279045795
2371,2022-04-15,0.7506,1.501240582844476
2372,2022-04-15,0.0,0.0
2373,2022-04-15,0.0,0.0
2374,2022-04-15,0.3612,0.722944065912059
2375,2022-04-15,0.7906,1.5812
2376,2022-04-15,0.0,0.0
2377,2022-04-15,0.0,0.0
2378,2022-04-15,0.0,0.0
2379,2022-04-15,-0.5584,-1.1168452866913574
2380,2022-04-15,0.69,1.39407119988531
2381,2022-04-15,0.0,0.0
2382,2022-04-15,0.4019,0.8038325944148577
2383,2022-04-15,-0.1531,-0.30625578763856737
2384,2022-04-15,0.0,0.0
2385,2022-04-15,0.3265,0.6530353058852154
2386,2022-04-15,0.5423,1.0951837853836737
2387,2022-04-15,0.6166,1.236005568029219
2388,2022-04-15,0.34,0.6831965784036129
2389,2022-04-15,0.834,1.6680676380741262
2390,2022-04-15,0.4753,0.9516237706932464
2391,2022-04-15,0.0,0.0
2392,2022-04-15,-0.6249,-1.24981689329837
2393,2022-04-15,0.4767,1.0048651682749874
2394,2022-04-15,0.0,0.0
2395,2022-04-15,-0.5423,-1.0846146603227813
2396,2022-04-15,0.6369,1.2741140425854294
2397,2022-04-15,0.5106,1.1199919361933457
2398,2022-04-15,0.0,0.0
2399,2022-04-15,0.0,0.0
2400,2022-04-15,0.8898,1.7879205502686015
2401,2022-04-15,0.2263,0.4526244708172258
2402,2022-04-15,-0.5106,-1.0212276067151471
2403,2022-04-15,-0.4374,-0.8903958008505706
2404,2022-04-15,0.4898,0.9801423282548708
2405,2022-04-15,0.0,0.0
2406,2022-04-15,0.0,0.0
2407,2022-04-15,-0.765,-1.5300413614122355
2408,2022-04-15,0.2225,0.44575687830965394
2409,2022-04-15,0.0,0.0
2410,2022-04-15,0.4631,0.926237557784326
2411,2022-04-15,-0.1901,-0.38023083452731743
2412,2022-04-15,0.0,0.0
2413,2022-04-15,0.0,0.0
2414,2022-04-15,0.0,0.0
2415,2022-04-15,0.0,0.0
2416,2022-04-15,0.0,0.0
2417,2022-04-15,0.4215,0.8430455786542672
2418,2022-04-15,0.9015,1.8045889170135787
2419,2022-04-15,-0.3612,-0.7500003665021344
2420,2022-04-15,0.0,0.0
2421,2022-04-15,0.3612,0.7225827780312232
2422,2022-04-15,0.4989,1.0036839935715167
2423,2022-04-15,0.0,0.0
2424,2022-04-15,0.9153,1.8308474385661375
2425,2022-04-15,-0.2003,-0.40374176833420083
2426,2022-04-15,0.7351,1.4702
2427,2022-04-15,-0.2714,-0.5521368227919768
2428,2022-04-15,0.5027,1.0180166128542254
2429,2022-04-15,0.8268,1.6536670541483063
2430,2022-04-15,0.0,0.0
2431,2022-04-15,0.0,0.0
2432,2022-04-15,0.0,0.0
2433,2022-04-15,0.5106,1.0212276067151471
2434,2022-04-15,0.0,0.0
2435,2022-04-15,0.0,0.0
2436,2022-04-15,0.0,0.0
2437,2022-04-15,0.0,0.0
2438,2022-04-15,0.4019,0.8051945331109174
2439,2022-04-15,0.2263,0.4526244708172258
2440,2022-04-15,0.0,0.0
2441,2022-04-15,0.0,0.0
2442,2022-04-15,0.0,0.0
2443,2022-04-15,0.0,0.0
2444,2022-04-15,0.5267,1.0705355947354316
2445,2022-04-15,0.4215,0.8824016442691097
2446,2022-04-15,0.4019,0.8045461581777451
2447,2022-04-15,0.0,0.0
2448,2022-04-15,0.0,0.0
2449,2022-04-15,0.7717,1.5435301677802649
2450,2022-04-15,0.0,0.0
2451,2022-04-15,0.3612,0.7308653836095036
2452,2022-04-15,0.0,0.0
2453,2022-04-15,0.0,0.0
2454,2022-04-15,0.0,0.0
2455,2022-04-15,0.0,0.0
2456,2022-04-15,0.7644,1.5708532065322065
2457,2022-04-15,0.0,0.0
2458,2022-04-15,0.7269,1.5025106089169689
2459,2022-04-15,0.0,0.0
2460,2022-04-15,0.6239,1.3917585818868887
2461,2022-04-15,0.893,1.7863621151090805
2462,2022-04-15,-0.7845,-1.56912724716823
2463,2022-04-15,-0.5574,-1.1148301370603662
2464,2022-04-15,0.0,0.0
2465,2022-04-15,-0.2732,-0.5464664702224866
2466,2022-04-15,0.5106,1.022462139131462
2467,2022-04-15,-0.7718,-1.559321734186472
2468,2022-04-15,0.6369,1.2750168891066298
2469,2022-04-15,0.3987,0.7974107782974238
2470,2022-04-15,0.0,0.0
2471,2022-04-15,0.0,0.0
2472,2022-04-15,0.0,0.0
2473,2022-04-15,0.0,0.0
2474,2022-04-15,0.0,0.0
2475,2022-04-15,0.4939,1.0065231109106012
2476,2022-04-15,0.4939,0.9881102916424124
2477,2022-04-15,0.3903,0.7806527560758022
2478,2022-04-15,0.0,0.0
2479,2022-04-15,0.8837,1.7674955583790652
2480,2022-04-15,0.0,0.0
2481,2022-04-15,-0.3802,-0.7611107940879578
2482,2022-04-15,-0.1779,-0.3599546970586138
2483,2022-04-15,0.0,0.0
2484,2022-04-15,0.0,0.0
2485,2022-04-15,0.0,0.0
2486,2022-04-15,0.4019,0.8038
2487,2022-04-15,-0.7096,-1.4197317262793345
2488,2022-04-15,0.0,0.0
2489,2022-04-15,0.0,0.0
2490,2022-04-15,-0.4646,-0.9293004784947689
2491,2022-04-15,0.0,0.0
2492,2022-04-15,0.0,0.0
2493,2022-04-15,0.0,0.0
2494,2022-04-15,0.3818,0.7638836229423541
2495,2022-04-15,0.4215,0.8437027844361957
2496,2022-04-15,0.1779,0.3559188784022421
2497,2022-04-15,0.3182,0.7766031000856728
2498,2022-04-15,0.0,0.0
2499,2022-04-15,0.7003,1.400789316320186
2500,2022-04-15,0.0,0.0
2501,2022-04-15,0.3111,0.6470754683943105
2502,2022-04-15,0.0,0.0
2503,2022-04-15,0.0,0.0
2504,2022-04-15,0.0,0.0
2505,2022-04-15,0.6908,1.4157649457463162
2506,2022-04-15,0.4648,0.9413936963489243
2507,2022-04-15,0.0,0.0
2508,2022-04-15,0.0,0.0
2509,2022-04-15,0.0,0.0
2510,2022-04-15,0.0,0.0
2511,2022-04-15,0.0,0.0
2512,2022-04-15,-0.6486,-1.2981201671565006
2513,2022-04-15,0.4215,0.8435296129875554
2514,2022-04-15,0.5093,1.0186550728555595
2515,2022-04-15,-0.3612,-0.7229143629087331
2516,2022-04-15,0.0,0.0
2517,2022-04-15,-0.296,-0.5920240058392582
2518,2022-04-15,0.2598,0.5199194142836826
2519,2022-04-15,0.0,0.0
2520,2022-04-15,0.624,1.248
2521,2022-04-15,0.0,0.0
2522,2022-04-15,0.9041,1.8086702346137637
2523,2022-04-15,0.8283,1.65766314741975
2524,2022-04-15,-0.5994,-1.198848611824498
2525,2022-04-15,0.2263,0.45291321172947435
2526,2022-04-15,0.0,0.0
2527,2022-04-15,0.3612,0.7224195290746398
2528,2022-04-15,0.6369,1.2738
2529,2022-04-15,0.0,0.0
2530,2022-04-15,0.0,0.0
2531,2022-04-15,0.3182,0.6365396938379391
2532,2022-04-15,-0.25,-0.5015754760575327
2533,2022-04-15,0.0258,0.05160644425874052
2534,2022-04-15,0.6696,1.3392
2535,2022-04-15,0.7096,1.4515798162189824
2536,2022-04-15,0.0,0.0
2537,2022-04-15,-0.1406,-0.2812038009245492
2538,2022-04-15,0.0,0.0
2539,2022-04-15,0.0,0.0
2540,2022-04-15,0.8481,1.6969272176123846
2541,2022-04-15,-0.1027,-0.2054
2542,2022-04-15,0.34,0.6800849243399915
2543,2022-04-15,0.0,0.0
2544,2022-04-15,0.4404,1.0954990417483832
2545,2022-04-15,0.0,0.0
2546,2022-04-15,0.0,0.0
2547,2022-04-15,0.0,0.0
2548,2022-04-15,0.0,0.0
2549,2022-04-15,0.0,0.0
2550,2022-04-15,0.0,0.0
2551,2022-04-15,0.6833,1.3717394348958476
2552,2022-04-15,0.0,0.0
2553,2022-04-15,0.3818,0.7648116861210326
2554,2022-04-15,0.2023,0.4054592389899143
2555,2022-04-15,0.5669,1.1344816567807665
2556,2022-04-15,0.0,0.0
2557,2022-04-15,0.0,0.0
2558,2022-04-15,0.2023,0.4046846532710698
2559,2022-04-15,0.0,0.0
2560,2022-04-15,0.0,0.0
2561,2022-04-15,0.0,0.0
2562,2022-04-15,0.0,0.0
2563,2022-04-15,0.5719,1.1671790747255497
2564,2022-04-15,0.0,0.0
2565,2022-04-15,0.0,0.0
2566,2022-04-15,0.3818,0.8526409755791604
2567,2022-04-15,0.0,0.0
2568,2022-04-15,0.0,0.0
2569,2022-04-15,0.0,0.0
2570,2022-04-15,0.4404,0.8889206857421792
2571,2022-04-15,0.25,0.5841816482349317
2572,2022-04-15,-0.6249,-1.2498885127478754
2573,2022-04-15,0.0,0.0
2574,2022-04-15,0.7579,1.5159278400423257
2575,2022-04-15,0.0,0.0
2576,2022-04-15,0.3182,0.6364086020924009
2577,2022-04-15,0.0,0.0
2578,2022-04-15,0.2023,0.4046724055736549
2579,2022-04-15,0.0,0.0
2580,2022-04-15,0.2244,0.4505319943347371
2581,2022-04-15,0.0,0.0
2582,2022-04-15,0.0,0.0
2583,2022-04-15,0.0,0.0
2584,2022-04-15,0.0,0.0
2585,2022-04-15,0.0,0.0
2586,2022-04-15,0.0,0.0
2587,2022-04-15,-0.7351,-1.4702
2588,2022-04-15,0.0,0.0
2589,2022-04-15,0.0,0.0
2590,2022-04-15,0.0,0.0
2591,2022-04-15,0.4019,0.8064773603298957
2592,2022-04-15,0.0,0.0
2593,2022-04-15,0.0,0.0
2594,2022-04-15,0.0,0.0
2595,2022-04-15,0.0,0.0
2596,2022-04-15,0.0,0.0
2597,2022-04-15,0.0,0.0
2598,2022-04-15,0.8891,1.7806611272529886
2599,2022-04-15,0.0,0.0
2600,2022-04-15,0.0,0.0
2601,2022-04-15,0.0,0.0
2602,2022-04-15,0.1027,0.2054027763510043
2603,2022-04-15,0.0,0.0
2604,2022-04-15,0.0,0.0
2605,2022-04-15,0.0,0.0
2606,2022-04-15,0.5859,1.171815838987862
2607,2022-04-15,0.0,0.0
2608,2022-04-15,0.8807,1.7620656396276777
2609,2022-04-15,0.2263,0.475686123381746
2610,2022-04-15,0.0,0.0
2611,2022-04-15,0.4767,0.9534
2612,2022-04-15,0.0,0.0
2613,2022-04-15,0.5719,1.1444023119765063
2614,2022-04-15,0.0,0.0
2615,2022-04-15,0.0,0.0
2616,2022-04-15,0.2023,0.40482114642616923
2617,2022-04-15,0.0,0.0
2618,2022-04-15,-0.296,-0.5921897946081822
2619,2022-04-15,0.0,0.0
2620,2022-04-15,-0.5994,-1.209720191928624
2621,2022-04-15,0.0,0.0
2622,2022-04-15,0.1779,0.35759760386742867
2623,2022-04-15,-0.3182,-0.6365782229265935
2624,2022-04-15,0.0,0.0
2625,2022-04-15,-0.4404,-0.8827023999942409
2626,2022-04-15,0.0,0.0
2627,2022-04-15,0.0,0.0
2628,2022-04-15,-0.1759,-0.3562116669581905
2629,2022-04-15,0.0,0.0
2630,2022-04-15,-0.3182,-0.6364
2631,2022-04-15,0.4357,0.9314108775390813
2632,2022-04-15,0.0,0.0
2633,2022-04-15,0.0,0.0
2634,2022-04-15,0.0,0.0
2635,2022-04-15,0.3382,0.7353395044717638
2636,2022-04-15,0.4588,0.9181085236949529
2637,2022-04-15,0.0,0.0
2638,2022-04-15,-0.128,-0.25600346030115434
2639,2022-04-15,0.0,0.0
2640,2022-04-15,0.0,0.0
2641,2022-04-15,0.6808,1.3616184044767645
2642,2022-04-15,0.68,1.3690454609470508
2643,2022-04-15,0.0,0.0
2644,2022-04-15,0.9144,1.8288
2645,2022-04-15,0.0,0.0
2646,2022-04-15,0.0,0.0
2647,2022-04-15,-0.296,-0.592
2648,2022-04-15,0.0,0.0
2649,2022-04-15,0.0772,0.1544
2650,2022-04-15,0.3612,0.7253702311786583
2651,2022-04-15,0.0,0.0
2652,2022-04-15,0.0,0.0
2653,2022-04-15,0.0,0.0
2654,2022-04-15,0.4939,0.9899442181116255
2655,2022-04-15,0.0,0.0
2656,2022-04-15,0.0,0.0
2657,2022-04-15,0.6597,1.3194
2658,2022-04-15,0.6369,1.274027954077414
2659,2022-04-15,-0.5994,-1.1989335126743563
2660,2022-04-15,0.4754,0.9510534184304688
2661,2022-04-15,0.0,0.0
2662,2022-04-15,-0.1027,-0.20542842849723114
2663,2022-04-15,0.0,0.0
2664,2022-04-15,-0.6808,-1.3616184044767645
2665,2022-04-15,0.9153,1.8316441311675768
2666,2022-04-15,0.0,0.0
2667,2022-04-15,0.5719,1.1599613299766736
2668,2022-04-15,0.902,1.8049987343525795
2669,2022-04-15,0.0,0.0
2670,2022-04-15,-0.3404,-0.7341124133800863
2671,2022-04-15,0.3182,0.6364086020924009
2672,2022-04-15,0.4215,0.8431481306263686
2673,2022-04-15,0.0,0.0
2674,2022-04-15,0.836,1.6731236439182853
2675,2022-04-15,0.34,0.6801286799491768
2676,2022-04-15,0.0,0.0
2677,2022-04-15,-0.1779,-0.35606546056145805
2678,2022-04-15,0.0,0.0
2679,2022-04-15,0.0,0.0
2680,2022-04-15,0.0,0.0
2681,2022-04-15,0.0,0.0
2682,2022-04-15,0.0,0.0
2683,2022-04-15,0.296,0.592160038928388
2684,2022-04-15,-0.296,-0.5923498335365702
2685,2022-04-15,-0.8439,-1.6884095479648482
2686,2022-04-15,0.0,0.0
2687,2022-04-15,0.5423,1.09170577746727
2688,2022-04-15,0.784,1.5693758551942385
2689,2022-04-15,-0.4738,-0.9911653738980839
2690,2022-04-15,0.0,0.0
2691,2022-04-15,-0.4404,-0.8816023800138815
2692,2022-04-15,0.4019,0.8041337511111155
2693,2022-04-15,0.0,0.0
2694,2022-04-15,0.296,0.6012744451812526
2695,2022-04-15,0.0,0.0
2696,2022-04-15,0.7184,1.4368
2697,2022-04-15,0.4466,0.8935950178900418
2698,2022-04-15,0.0,0.0
2699,2022-04-15,0.4939,0.9882833064994831
2700,2022-04-15,0.0,0.0
2701,2022-04-15,0.0,0.0
2702,2022-04-15,0.0,0.0
2703,2022-04-15,0.0,0.0
2704,2022-04-15,0.7184,1.4378525681960923
2705,2022-04-15,0.0,0.0
2706,2022-04-15,0.0,0.0
2707,2022-04-15,0.4724,0.9448255413478954
2708,2022-04-15,0.5411,1.082214627882458
2709,2022-04-15,0.5994,1.1988
2710,2022-04-15,0.0,0.0
2711,2022-04-15,0.6335,1.2710955228869314
2712,2022-04-15,0.0,0.0
2713,2022-04-15,-0.2263,-0.45283833397496664
2714,2022-04-15,0.4926,0.9957334684104693
2715,2022-04-15,0.5411,1.082214627882458
2716,2022-04-15,0.0,0.0
2717,2022-04-15,0.0,0.0
2718,2022-04-15,0.0,0.0
2719,2022-04-15,0.807,1.614
2720,2022-04-15,-0.3595,-0.7190097185801951
2721,2022-04-15,0.0,0.0
2722,2022-04-15,0.3612,0.7225878649955663
2723,2022-04-15,0.0,0.0
2724,2022-04-15,0.0,0.0
2725,2022-04-15,0.6597,1.319417834067746
2726,2022-04-15,0.34,0.6806036618048813
2727,2022-04-15,0.0,0.0
2728,2022-04-15,0.6958,1.3928820067640677
2729,2022-04-15,0.1779,0.35662659089803866
2730,2022-04-15,-0.4019,-0.8045891618759881
2731,2022-04-15,0.8673,1.7360414524787169
2732,2022-04-15,0.0,0.0
2733,2022-04-15,0.0,0.0
2734,2022-04-15,-0.6908,-1.3816978470254957
2735,2022-04-15,0.0,0.0
2736,2022-04-15,-0.4215,-0.843
2737,2022-04-15,0.0,0.0
2738,2022-04-15,0.0,0.0
2739,2022-04-15,0.4939,0.9878133518964073
2740,2022-04-15,0.0,0.0
2741,2022-04-15,-0.7345,-1.538354896057329
2742,2022-04-15,0.0,0.0
2743,2022-04-15,0.3182,0.6364430104620042
2744,2022-04-15,0.0,0.0
2745,2022-04-15,0.1531,0.3062589351536623
2746,2022-04-15,0.3612,0.72240976453732
2747,2022-04-15,0.0,0.0
2748,2022-04-15,0.6369,1.2738
2749,2022-04-15,0.0,0.0
2750,2022-04-15,0.0,0.0
2751,2022-04-15,0.5707,1.1414962637711508
2752,2022-04-15,0.3612,0.7224292936119597
2753,2022-04-15,-0.1109,-0.22180299802654702
2754,2022-04-15,0.0,0.0
2755,2022-04-15,0.0,0.0
2756,2022-04-15,0.0,0.0
2757,2022-04-15,0.2023,0.40461640669352006
2758,2022-04-15,0.0,0.0
2759,2022-04-15,0.7171,1.4343791154241408
2760,2022-04-15,0.7184,1.44105074316293
2761,2022-04-15,0.0,0.0
2762,2022-04-15,0.0,0.0
2763,2022-04-15,0.4019,0.8053166482862417
2764,2022-04-15,0.0,0.0
2765,2022-04-15,0.0,0.0
2766,2022-04-14,0.0,0.0
2767,2022-04-14,0.0,0.0
2768,2022-04-14,-0.8074,-1.616271030025449
2769,2022-04-14,0.2023,0.4049399229860138
2770,2022-04-14,0.0387,0.0774031386012814
2771,2022-04-14,0.7494,1.4989264062906964
2772,2022-04-14,0.0,0.0
2773,2022-04-14,0.0,0.0
2774,2022-04-14,-0.25,-0.5014072847365139
2775,2022-04-14,-0.5423,-1.0846293206455624
2776,2022-04-14,0.0,0.0
2777,2022-04-14,0.0,0.0
2778,2022-04-14,0.704,1.4093314180166172
2779,2022-04-14,-0.3527,-0.7065292684400761
2780,2022-04-14,0.5499,1.101147978649657
2781,2022-04-14,0.0,0.0
2782,2022-04-14,0.0,0.0
2783,2022-04-14,0.0,0.0
2784,2022-04-14,-0.3612,-0.7230491370360894
2785,2022-04-14,0.0,0.0
2786,2022-04-14,0.1779,0.36131148836907956
2787,2022-04-14,0.3612,0.7225413810954553
2788,2022-04-14,0.0,0.0
2789,2022-04-14,0.0,0.0
2790,2022-04-14,0.6361,1.3174535726410903
2791,2022-04-14,0.2263,0.45263670622583874
2792,2022-04-14,0.0,0.0
2793,2022-04-14,-0.3089,-0.618495106572895
2794,2022-04-14,0.4939,1.0094932289191698
2795,2022-04-14,0.4939,0.9878133518964073
2796,2022-04-14,-0.2484,-0.49791953959400426
2797,2022-04-14,0.0,0.0
2798,2022-04-14,0.0,0.0
2799,2022-04-14,0.743,1.5530146974844121
2800,2022-04-14,0.0,0.0
2801,2022-04-14,-0.4019,-0.804432305486527
2802,2022-04-14,0.0,0.0
2803,2022-04-14,0.0,0.0
2804,2022-04-14,0.4019,0.8280337196858925
2805,2022-04-14,0.0,0.0
2806,2022-04-14,0.0,0.0
2807,2022-04-14,0.3612,0.7224
2808,2022-04-14,0.0,0.0
2809,2022-04-14,0.3595,0.7212790937796446
2810,2022-04-14,-0.0772,-0.15448547925944472
2811,2022-04-14,0.3612,0.72240976453732
2812,2022-04-14,0.34,0.6801996244703271
2813,2022-04-14,0.4926,0.9852133167527237
2814,2022-04-14,0.8979,1.7961941894942979
2815,2022-04-14,0.0,0.0
2816,2022-04-14,0.0,0.0
2817,2022-04-14,0.0,0.0
2818,2022-04-14,0.0,0.0
2819,2022-04-14,0.0,0.0
2820,2022-04-14,-0.5848,-1.1704220810467412
2821,2022-04-14,0.4404,0.8817214360004727
2822,2022-04-14,0.0,0.0
2823,2022-04-14,0.0,0.0
2824,2022-04-14,0.0,0.0
2825,2022-04-14,0.0,0.0
2826,2022-04-14,0.0,0.0
2827,2022-04-14,0.0,0.0
2828,2022-04-14,0.4215,0.8430824918767086
2829,2022-04-14,-0.4588,-0.937082611591534
2830,2022-04-14,-0.2023,-0.4150787010721466
2831,2022-04-14,0.0,0.0
2832,2022-04-14,0.802,1.604590578620954
2833,2022-04-14,0.8032,1.6071651693976858
2834,2022-04-14,-0.5255,-1.0520046389872952
2835,2022-04-14,0.2023,0.4055740858445547
2836,2022-04-14,0.4914,0.9847277362474587
2837,2022-04-14,0.2942,0.5884318131437377
2838,2022-04-14,0.5106,1.0212
2839,2022-04-14,0.0,0.0
2840,2022-04-14,0.0,0.0
2841,2022-04-14,-0.1007,-0.2014081668513963
2842,2022-04-14,0.6771,1.355118839436329
2843,2022-04-14,0.0,0.0
2844,2022-04-14,-0.3612,-0.7395231963750772
2845,2022-04-14,-0.7346,-1.4692198588845937
2846,2022-04-14,0.0,0.0
2847,2022-04-14,0.802,1.6072103374888753
2848,2022-04-14,0.0,0.0
2849,2022-04-14,0.0,0.0
2850,2022-04-14,0.5423,1.0854643443903322
2851,2022-04-14,0.7906,1.5849793953157427
2852,2022-04-14,0.5106,1.0374137366297584
2853,2022-04-14,0.0,0.0
2854,2022-04-14,0.0,0.0
2855,2022-04-14,0.0,0.0
2856,2022-04-14,-0.8366,-1.6740422205699985
2857,2022-04-14,-0.1727,-0.34689188807468135
2858,2022-04-14,-0.1007,-0.20584785235486802
2859,2022-04-14,0.0,0.0
2860,2022-04-14,0.4215,0.8434010647199767
2861,2022-04-14,0.69,1.3842871045196432
2862,2022-04-14,0.2263,0.4526
2863,2022-04-14,0.0,0.0
2864,2022-04-14,0.1655,0.331
2865,2022-04-14,0.7845,1.5693605336433185
2866,2022-04-14,0.7672,1.537041329495736
2867,2022-04-14,0.4588,0.9496055706345538
2868,2022-04-14,0.0,0.0
2869,2022-04-14,-0.1027,-0.2054027763510043
2870,2022-04-14,0.5106,1.021568805771835
2871,2022-04-14,0.765,1.5314360084755323
2872,2022-04-14,-0.7783,-1.5575257711335189
2873,2022-04-14,0.0772,0.1544
2874,2022-04-14,0.7865,1.6027891003232315
2875,2022-04-14,0.5067,1.0134
